,rf_fpr,rf_tpr,feat
546,0.02372022301064369,0.1943759250123335,glove_simple
547,0.02372022301064369,0.19467192895905278,glove_simple
548,0.02382159148504815,0.19467192895905278,glove_simple
549,0.02382159148504815,0.19536260483473114,glove_simple
550,0.02402432843385707,0.19536260483473114,glove_simple
551,0.02402432843385707,0.19565860878145042,glove_simple
552,0.02412569690826153,0.19565860878145042,glove_simple
553,0.02412569690826153,0.19575727676369017,glove_simple
554,0.02422706538266599,0.19575727676369017,glove_simple
555,0.02422706538266599,0.1964479526393685,glove_simple
556,0.024328433857070453,0.1964479526393685,glove_simple
557,0.024328433857070453,0.19674395658608781,glove_simple
558,0.024632539280283833,0.19674395658608781,glove_simple
559,0.024632539280283833,0.19723729649728663,glove_simple
560,0.02473390775468829,0.19723729649728663,glove_simple
561,0.02473390775468829,0.1976319684262457,glove_simple
562,0.02483527622909275,0.1976319684262457,glove_simple
563,0.02483527622909275,0.19792797237296497,glove_simple
564,0.024936644703497213,0.19792797237296497,glove_simple
565,0.024936644703497213,0.19822397631968428,glove_simple
566,0.025038013177901674,0.19822397631968428,glove_simple
567,0.025038013177901674,0.19881598421312285,glove_simple
568,0.02513938165230613,0.19881598421312285,glove_simple
569,0.02513938165230613,0.1992106561420819,glove_simple
570,0.025240750126710593,0.1992106561420819,glove_simple
571,0.025240750126710593,0.19990133201776022,glove_simple
572,0.025443487075519515,0.19990133201776022,glove_simple
573,0.025443487075519515,0.2,glove_simple
574,0.025544855549923973,0.2,glove_simple
575,0.025544855549923973,0.2015786877158362,glove_simple
576,0.025646224024328434,0.2015786877158362,glove_simple
577,0.025646224024328434,0.2018746916625555,glove_simple
578,0.025747592498732895,0.2018746916625555,glove_simple
579,0.025747592498732895,0.2029600394671929,glove_simple
580,0.025848960973137353,0.2029600394671929,glove_simple
581,0.025848960973137353,0.20365071534287124,glove_simple
582,0.025950329447541814,0.20365071534287124,glove_simple
583,0.025950329447541814,0.2056240749876665,glove_simple
584,0.025950329447541814,0.20582141095214604,glove_simple
585,0.025950329447541814,0.20631475086334483,glove_simple
586,0.026051697921946275,0.20631475086334483,glove_simple
587,0.026051697921946275,0.20661075481006413,glove_simple
588,0.026153066396350736,0.20661075481006413,glove_simple
589,0.026153066396350736,0.20710409472126295,glove_simple
590,0.026254434870755194,0.20710409472126295,glove_simple
591,0.026254434870755194,0.2072027627035027,glove_simple
592,0.026355803345159655,0.2072027627035027,glove_simple
593,0.026355803345159655,0.20740009866798223,glove_simple
594,0.026558540293968577,0.20740009866798223,glove_simple
595,0.026558540293968577,0.20749876665022202,glove_simple
596,0.026659908768373035,0.20749876665022202,glove_simple
597,0.026659908768373035,0.2079921065614208,glove_simple
598,0.026761277242777496,0.2079921065614208,glove_simple
599,0.026761277242777496,0.20818944252590035,glove_simple
600,0.02696401419158642,0.20818944252590035,glove_simple
601,0.02696401419158642,0.2082881105081401,glove_simple
602,0.027065382665990876,0.2082881105081401,glove_simple
603,0.027065382665990876,0.20868278243709917,glove_simple
604,0.027166751140395337,0.20868278243709917,glove_simple
605,0.027166751140395337,0.2088801184015787,glove_simple
606,0.027268119614799798,0.2088801184015787,glove_simple
607,0.027268119614799798,0.20927479033053775,glove_simple
608,0.027369488089204256,0.20927479033053775,glove_simple
609,0.027369488089204256,0.21114948199309325,glove_simple
610,0.027470856563608717,0.21114948199309325,glove_simple
611,0.027470856563608717,0.211248149975333,glove_simple
612,0.02767359351241764,0.211248149975333,glove_simple
613,0.02767359351241764,0.21154415392205228,glove_simple
614,0.02767359351241764,0.21174148988653183,glove_simple
615,0.02767359351241764,0.21184015786877158,glove_simple
616,0.027774961986822097,0.21184015786877158,glove_simple
617,0.027774961986822097,0.2121361618154909,glove_simple
618,0.027876330461226558,0.2121361618154909,glove_simple
619,0.027876330461226558,0.21272816970892947,glove_simple
620,0.02797769893563102,0.21272816970892947,glove_simple
621,0.02797769893563102,0.21282683769116922,glove_simple
622,0.02807906741003548,0.21282683769116922,glove_simple
623,0.02807906741003548,0.2131228416378885,glove_simple
624,0.0282818043588444,0.2131228416378885,glove_simple
625,0.0282818043588444,0.21381351751356684,glove_simple
626,0.02838317283324886,0.21381351751356684,glove_simple
627,0.02838317283324886,0.2142081894425259,glove_simple
628,0.028484541307653318,0.2142081894425259,glove_simple
629,0.028484541307653318,0.21489886531820424,glove_simple
630,0.02858590978205778,0.21489886531820424,glove_simple
631,0.02858590978205778,0.21509620128268378,glove_simple
632,0.0287886467308667,0.21509620128268378,glove_simple
633,0.0287886467308667,0.21539220522940306,glove_simple
634,0.02899138367967562,0.21539220522940306,glove_simple
635,0.02899138367967562,0.2154908732116428,glove_simple
636,0.02909275215408008,0.2154908732116428,glove_simple
637,0.02909275215408008,0.21667488899851997,glove_simple
638,0.029194120628484543,0.21667488899851997,glove_simple
639,0.029194120628484543,0.21677355698075976,glove_simple
640,0.029599594526102384,0.21677355698075976,glove_simple
641,0.029599594526102384,0.2171682289097188,glove_simple
642,0.02970096300050684,0.2171682289097188,glove_simple
643,0.02970096300050684,0.218746916625555,glove_simple
644,0.02970096300050684,0.21894425259003453,glove_simple
645,0.02970096300050684,0.2209176122348298,glove_simple
646,0.03000506842372022,0.2209176122348298,glove_simple
647,0.03000506842372022,0.22101628021706957,glove_simple
648,0.030106436898124683,0.22101628021706957,glove_simple
649,0.030106436898124683,0.22121361618154908,glove_simple
650,0.030207805372529144,0.22121361618154908,glove_simple
651,0.030207805372529144,0.22131228416378884,glove_simple
652,0.030309173846933605,0.22131228416378884,glove_simple
653,0.030309173846933605,0.2220029600394672,glove_simple
654,0.030410542321338063,0.2220029600394672,glove_simple
655,0.030410542321338063,0.22239763196842624,glove_simple
656,0.030511910795742524,0.22239763196842624,glove_simple
657,0.030511910795742524,0.2227923038973853,glove_simple
658,0.030613279270146985,0.2227923038973853,glove_simple
659,0.030613279270146985,0.22328564380858412,glove_simple
660,0.030714647744551446,0.22328564380858412,glove_simple
661,0.030714647744551446,0.22338431179082388,glove_simple
662,0.031018753167764826,0.22338431179082388,glove_simple
663,0.031018753167764826,0.2235816477553034,glove_simple
664,0.031221490116573745,0.2235816477553034,glove_simple
665,0.031221490116573745,0.22397631968426246,glove_simple
666,0.031322858590978206,0.22397631968426246,glove_simple
667,0.031322858590978206,0.22525900345337938,glove_simple
668,0.031626964014191586,0.22525900345337938,glove_simple
669,0.031626964014191586,0.22634435125801677,glove_simple
670,0.031728332488596044,0.22634435125801677,glove_simple
671,0.031728332488596044,0.2270350271336951,glove_simple
672,0.03182970096300051,0.2270350271336951,glove_simple
673,0.03182970096300051,0.22831771090281203,glove_simple
674,0.031931069437404966,0.22831771090281203,glove_simple
675,0.031931069437404966,0.2284163788850518,glove_simple
676,0.03203243791180943,0.2284163788850518,glove_simple
677,0.03203243791180943,0.22861371484953133,glove_simple
678,0.03203243791180943,0.22881105081401085,glove_simple
679,0.03203243791180943,0.22930439072520967,glove_simple
680,0.03213380638621389,0.22930439072520967,glove_simple
681,0.03213380638621389,0.22950172668968918,glove_simple
682,0.032235174860618346,0.22950172668968918,glove_simple
683,0.032235174860618346,0.2297977306364085,glove_simple
684,0.03243791180942727,0.2297977306364085,glove_simple
685,0.03243791180942727,0.23019240256536755,glove_simple
686,0.032539280283831726,0.23019240256536755,glove_simple
687,0.032539280283831726,0.23038973852984707,glove_simple
688,0.032539280283831726,0.23088307844104589,glove_simple
689,0.03264064875823619,0.23088307844104589,glove_simple
690,0.03264064875823619,0.2310804144055254,glove_simple
691,0.032843385707045106,0.2310804144055254,glove_simple
692,0.032843385707045106,0.23117908238776516,glove_simple
693,0.03304612265585403,0.23117908238776516,glove_simple
694,0.03304612265585403,0.23127775037000492,glove_simple
695,0.03324885960466295,0.23127775037000492,glove_simple
696,0.03324885960466295,0.23147508633448446,glove_simple
697,0.03324885960466295,0.23167242229896398,glove_simple
698,0.03324885960466295,0.2324617661568821,glove_simple
699,0.03335022807906741,0.2324617661568821,glove_simple
700,0.03335022807906741,0.23256043413912186,glove_simple
701,0.03345159655347187,0.23256043413912186,glove_simple
702,0.03345159655347187,0.23275777010360138,glove_simple
703,0.03365433350228079,0.23275777010360138,glove_simple
704,0.03365433350228079,0.23374444992599902,glove_simple
705,0.03395843892549417,0.23374444992599902,glove_simple
706,0.03395843892549417,0.23394178589047854,glove_simple
707,0.03405980739989863,0.23394178589047854,glove_simple
708,0.03405980739989863,0.2340404538727183,glove_simple
709,0.034262544348707555,0.2340404538727183,glove_simple
710,0.034262544348707555,0.23482979773063642,glove_simple
711,0.03436391282311201,0.23482979773063642,glove_simple
712,0.03436391282311201,0.23492846571287618,glove_simple
713,0.03446528129751647,0.23492846571287618,glove_simple
714,0.03446528129751647,0.23502713369511594,glove_simple
715,0.034566649771920935,0.23502713369511594,glove_simple
716,0.034566649771920935,0.23561914158855451,glove_simple
717,0.03466801824632539,0.23561914158855451,glove_simple
718,0.03466801824632539,0.23601381351751358,glove_simple
719,0.03476938672072985,0.23601381351751358,glove_simple
720,0.03476938672072985,0.23611248149975333,glove_simple
721,0.03497212366953877,0.23611248149975333,glove_simple
722,0.03497212366953877,0.23660582141095216,glove_simple
723,0.03527622909275215,0.23660582141095216,glove_simple
724,0.03527622909275215,0.2372964972866305,glove_simple
725,0.035478966041561075,0.2372964972866305,glove_simple
726,0.035478966041561075,0.23739516526887025,glove_simple
727,0.03558033451596553,0.23739516526887025,glove_simple
728,0.03558033451596553,0.23759250123334977,glove_simple
729,0.03568170299037,0.23759250123334977,glove_simple
730,0.03568170299037,0.23848051307350765,glove_simple
731,0.035783071464774455,0.23848051307350765,glove_simple
732,0.035783071464774455,0.2388751850024667,glove_simple
733,0.03588443993917891,0.2388751850024667,glove_simple
734,0.03588443993917891,0.23897385298470647,glove_simple
735,0.0361885453623923,0.23897385298470647,glove_simple
736,0.0361885453623923,0.23986186482486432,glove_simple
737,0.03628991383679676,0.23986186482486432,glove_simple
738,0.03628991383679676,0.24005920078934387,glove_simple
739,0.03649265078560568,0.24005920078934387,glove_simple
740,0.03649265078560568,0.24055254070054266,glove_simple
741,0.03659401926001014,0.24055254070054266,glove_simple
742,0.03659401926001014,0.24065120868278245,glove_simple
743,0.036695387734414595,0.24065120868278245,glove_simple
744,0.036695387734414595,0.24114454859398124,glove_simple
745,0.03689812468322352,0.24114454859398124,glove_simple
746,0.03689812468322352,0.24124321657622103,glove_simple
747,0.036999493157627975,0.24124321657622103,glove_simple
748,0.036999493157627975,0.24144055254070054,glove_simple
749,0.03710086163203244,0.24144055254070054,glove_simple
750,0.03710086163203244,0.2415392205229403,glove_simple
751,0.0372022301064369,0.2415392205229403,glove_simple
752,0.0372022301064369,0.24163788850518006,glove_simple
753,0.03730359858084136,0.24163788850518006,glove_simple
754,0.03730359858084136,0.2418352244696596,glove_simple
755,0.03740496705524582,0.2418352244696596,glove_simple
756,0.03740496705524582,0.24203256043413912,glove_simple
757,0.03750633552965028,0.24203256043413912,glove_simple
758,0.03750633552965028,0.2434139121854958,glove_simple
759,0.03760770400405474,0.2434139121854958,glove_simple
760,0.03760770400405474,0.24410458806117416,glove_simple
761,0.0377090724784592,0.24410458806117416,glove_simple
762,0.0377090724784592,0.24469659595461274,glove_simple
763,0.03781044095286366,0.24469659595461274,glove_simple
764,0.03781044095286366,0.24518993586581153,glove_simple
765,0.03791180942726812,0.24518993586581153,glove_simple
766,0.03791180942726812,0.2458806117414899,glove_simple
767,0.03811454637607704,0.2458806117414899,glove_simple
768,0.03811454637607704,0.24597927972372965,glove_simple
769,0.0382159148504815,0.24597927972372965,glove_simple
770,0.0382159148504815,0.2460779477059694,glove_simple
771,0.03852002027369488,0.2460779477059694,glove_simple
772,0.03852002027369488,0.24647261963492847,glove_simple
773,0.03862138874809934,0.24647261963492847,glove_simple
774,0.03862138874809934,0.24657128761716823,glove_simple
775,0.038722757222503804,0.24657128761716823,glove_simple
776,0.038722757222503804,0.2469659595461273,glove_simple
777,0.03882412569690826,0.2469659595461273,glove_simple
778,0.03882412569690826,0.24706462752836705,glove_simple
779,0.03892549417131272,0.24706462752836705,glove_simple
780,0.03892549417131272,0.24755796743956587,glove_simple
781,0.039026862645717184,0.24755796743956587,glove_simple
782,0.039026862645717184,0.24893931919092255,glove_simple
783,0.03912823112012164,0.24893931919092255,glove_simple
784,0.03912823112012164,0.24923532313764182,glove_simple
785,0.039229599594526106,0.24923532313764182,glove_simple
786,0.039229599594526106,0.24943265910212137,glove_simple
787,0.039330968068930564,0.24943265910212137,glove_simple
788,0.039330968068930564,0.24962999506660088,glove_simple
789,0.03943233654333502,0.24962999506660088,glove_simple
790,0.03943233654333502,0.2498273310310804,glove_simple
791,0.039635073492143943,0.2498273310310804,glove_simple
792,0.039635073492143943,0.2502220029600395,glove_simple
793,0.039635073492143943,0.250419338924519,glove_simple
794,0.039635073492143943,0.2506166748889985,glove_simple
795,0.0397364419665484,0.2506166748889985,glove_simple
796,0.0397364419665484,0.25101134681795756,glove_simple
797,0.039837810440952866,0.25101134681795756,glove_simple
798,0.039837810440952866,0.25111001480019735,glove_simple
799,0.04004054738976178,0.25111001480019735,glove_simple
800,0.04004054738976178,0.25130735076467686,glove_simple
801,0.040141915864166246,0.25130735076467686,glove_simple
